UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
1848796438,0,798,32,1848813524,0,802,4736
1849927690,1,1104,32,1849943122,1,1108,4736
1851071678,2,1413,32,1851085518,2,1417,4736
1852212472,3,1722,32,1852226236,3,1726,4736
1853356196,4,2031,32,1853370254,4,2035,4736
1854541462,5,2352,32,1854555646,5,2356,4736
1855690136,6,2663,32,1855703776,6,2667,4736
1856888380,7,2987,32,1856902926,7,2991,4736
1858040556,8,3299,32,1858054096,8,3303,4736
1859195500,9,3611,32,1859208926,9,3615,4736
1860345200,10,3922,32,1860358940,10,3926,4736
1861495694,11,4234,32,1861509398,11,4237,4736
1862654290,12,4547,32,1862666758,12,4551,4960
1863802102,13,4858,32,1863815120,13,4861,4960
1864957548,14,5170,32,1864969822,14,5174,4960
1866235154,15,5516,32,1866249158,15,5520,4960
1867468380,16,5850,32,1867483210,16,5854,5152
1868804922,17,6211,32,1868818548,17,6215,5152
1870082334,18,6557,32,1870095528,18,6561,5152
1871269818,19,6878,32,1871282926,19,6882,5152
1872417580,20,7189,32,1872429838,20,7192,5152
1873577016,21,7502,32,1873589554,21,7506,5152
1874730722,22,7815,32,1874742710,22,7818,5152
1875920040,23,8136,32,1875932880,23,8140,5152
1877079568,24,8450,32,1877091818,24,8454,5152
1878241494,25,8764,32,1878253940,25,8768,5152
1879399198,26,9078,32,1879412692,26,9081,4864
1880556952,27,9391,32,1880570604,27,9395,4832
1881707934,28,9702,32,1881721152,28,9706,4832
1882861636,29,10015,32,1882875224,29,10018,4832
1884041982,30,10334,32,1884055882,30,10338,4832
1885203436,31,10648,32,1885216734,31,10652,4832
1886569880,32,11017,32,1886590086,32,11023,4832
1887898430,33,11377,32,1887914814,33,11382,4832
1889111228,34,11705,32,1889124976,34,11709,4832
1890737374,35,12145,32,1890757494,35,12151,4832
1893078608,36,12779,32,1893097250,36,12784,4832
1895408654,37,13409,32,1895427850,37,13415,4832
1897729806,38,14037,32,1897748160,38,14042,4832
1900283710,39,14695,32,1900302120,39,14700,4896
1902602816,40,15323,32,1902621680,40,15328,4672
1904929314,41,15952,32,1904948828,41,15958,4672
1907238512,42,16577,32,1907259230,42,16583,4384
1909561006,43,17205,32,1909582430,43,17211,4288
1911878114,44,17832,32,1911899624,44,17838,4288
1914207898,45,18463,32,1914229346,45,18468,4288
1916512810,46,19086,32,1916534188,46,19092,4288
1918616720,47,19655,32,1918633010,47,19660,4288
1919768946,48,19967,32,1919784118,48,19971,4288
1920906762,49,20275,32,1920921592,49,20279,4288
1922051778,50,20585,32,1922066606,50,20589,4288
1923202790,51,20896,32,1923217784,51,20900,4288
1924348938,52,21206,32,1924363858,52,21211,4256
1925493228,53,21516,32,1925508522,53,21520,4288
1926639358,54,21826,32,1926654246,54,21830,4288
1927823672,55,22147,32,1927839358,55,22151,4288
1928970652,56,22457,32,1928985722,56,22461,4288
1930119362,57,22768,32,1930134412,57,22772,4320
1931266976,58,23078,32,1931281794,58,23082,4320
1932411172,59,23388,32,1932426380,59,23392,4320
1933563308,60,23700,32,1933578290,60,23704,4320
1934704326,61,24008,32,1934719482,61,24012,4320
1935854370,62,24319,32,1935868974,62,24323,4320
1936992830,63,24627,32,1937008812,63,24632,4032
1938146126,64,24939,32,1938161956,64,24944,4032
1939290178,65,25249,32,1939305980,65,25253,4032
1940434028,66,25558,32,1940449592,66,25563,4032
1941783078,67,25923,32,1941805032,67,25929,4032
1943059380,68,26268,32,1943076066,68,26273,4032
1944208554,69,26580,32,1944224586,69,26584,4032
1945347252,70,26888,32,1945362978,70,26892,4032
1946500588,71,27200,32,1946516684,71,27204,4032
1947646670,72,27510,32,1947662266,72,27514,4032
1948789442,73,27819,32,1948805300,73,27823,4032
1949929014,74,28127,32,1949945010,74,28132,4032
1951078542,75,28438,32,1951094536,75,28443,4032
1952223756,76,28748,32,1952244922,76,28754,4032
1953371206,77,29059,32,1953387090,77,29063,4064
1954511586,78,29367,32,1954527160,78,29372,4064
1955663152,79,29679,32,1955679106,79,29683,4064
1956810554,80,29989,32,1956826356,80,29994,3968
1957980006,81,30306,32,1957996784,81,30310,3968
1959126796,82,30616,32,1959143076,82,30620,3968
1960264308,83,30924,32,1960280386,83,30928,3968
1961406550,84,31233,32,1961422350,84,31237,3968
1962538286,85,31539,32,1962554346,85,31543,3968
1963687842,86,31850,32,1963703340,86,31854,3968
1964825056,87,32158,32,1964841038,87,32162,3968
1966136612,88,32513,32,1966153712,88,32517,3968
1967377438,89,32848,32,1967394570,89,32853,3968
