UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3511877940,0,714,32,3511891002,0,718,5792
3513000106,1,1018,32,3513011426,1,1021,5824
3514164994,2,1333,32,3514175700,2,1336,5792
3515372246,3,1660,32,3515382274,3,1662,5952
3516528570,4,1973,32,3516538426,4,1975,6016
3517692658,5,2288,32,3517702696,5,2290,6080
3518857792,6,2603,32,3518867912,6,2606,6016
3520026348,7,2919,32,3520035070,7,2921,6560
3521202870,8,3237,32,3521212218,8,3240,6304
3522374216,9,3554,32,3522384122,9,3557,6016
3523531530,10,3867,32,3523542804,10,3870,5600
3524699326,11,4183,32,3524710824,11,4186,5600
3525860544,12,4497,32,3525870366,12,4500,6176
3527030938,13,4814,32,3527041952,13,4817,5696
3528192024,14,5128,32,3528202618,14,5131,5728
3529419132,15,5460,32,3529430866,15,5463,5696
3530586104,16,5776,32,3530596868,16,5779,5632
3531796284,17,6103,32,3531809892,17,6107,5120
3532965568,18,6420,32,3532977494,18,6423,5248
3534123022,19,6733,32,3534134530,19,6736,5504
3535287138,20,7048,32,3535299050,20,7051,5440
3536446866,21,7362,32,3536458260,21,7365,5472
3537601840,22,7674,32,3537613240,22,7677,5568
3538773044,23,7991,32,3538784018,23,7994,5792
3539943880,24,8308,32,3539952878,24,8310,6336
3541113300,25,8624,32,3541121436,25,8627,6656
3542288140,26,8942,32,3542296762,26,8945,6432
3543465418,27,9261,32,3543477398,27,9264,5600
3544653778,28,9582,32,3544665368,28,9585,5664
3545818494,29,9897,32,3545830196,29,9901,5792
3546985922,30,10213,32,3546997334,30,10216,5696
3548144554,31,10527,32,3548156426,31,10530,5664
3549530762,32,10901,32,3549550950,32,10907,5760
3551696760,33,11485,32,3551720222,33,11494,5824
3553915480,34,12087,32,3553931922,34,12093,5600
3555104826,35,12410,32,3555117146,35,12413,5568
3556275314,36,12727,32,3556286190,36,12730,5856
3557440524,37,13042,32,3557452208,37,13045,5408
3558601896,38,13356,32,3558613996,38,13359,5440
3559875330,39,13700,32,3559887000,39,13704,5568
3561040068,40,14016,32,3561052208,40,14019,5440
3562204616,41,14331,32,3562216118,41,14334,5632
3563368666,42,14646,32,3563380060,42,14649,5536
3564528826,43,14960,32,3564539916,43,14963,5728
3565689248,44,15274,32,3565700144,44,15277,5568
3566848634,45,15587,32,3566860068,45,15590,5440
3568011696,46,15902,32,3568022110,46,15905,5792
3569179490,47,16218,32,3569190870,47,16221,5696
3570353248,48,16535,32,3570363774,48,16538,5856
3571539076,49,16856,32,3571549802,49,16859,5952
3572704428,50,17172,32,3572713308,50,17174,6304
3573911772,51,17498,32,3573919854,51,17501,6688
3575089160,52,17817,32,3575097130,52,17819,6496
3576257352,53,18133,32,3576266108,53,18135,6528
3577429344,54,18450,32,3577438674,54,18453,6272
3578611832,55,18770,32,3578621030,55,18772,6240
3579783656,56,19087,32,3579794158,56,19090,6080
3580962950,57,19406,32,3580972982,57,19409,6112
3582132882,58,19723,32,3582141958,58,19725,6176
3583402894,59,20066,32,3583415340,59,20070,5664
3584561442,60,20380,32,3584571220,60,20382,6112
3585727338,61,20695,32,3585737780,61,20698,5792
3586886768,62,21009,32,3586896876,62,21012,5856
3588049224,63,21323,32,3588061078,63,21327,5504
3589262668,64,21652,32,3589274908,64,21655,5312
3590424492,65,21966,32,3590436542,65,21969,5440
3591582184,66,22279,32,3591593106,66,22282,5696
3592738642,67,22592,32,3592749022,67,22595,5984
3593906978,68,22908,32,3593917096,68,22911,5984
3595076814,69,23225,32,3595087664,69,23228,5792
3596238042,70,23539,32,3596248692,70,23542,5792
3597401688,71,23854,32,3597412968,71,23857,5792
3598564012,72,24168,32,3598574380,72,24171,5920
3599728610,73,24483,32,3599738140,73,24486,6176
3600896154,74,24799,32,3600906800,74,24802,5856
3602057258,75,25113,32,3602068964,75,25117,5600
2341095178,0,1182,32,2341111034,0,1186,6368
2343370422,1,1797,32,2343388036,1,1802,5888
2345729330,2,2436,32,2345744480,2,2440,6016
2348069302,3,3069,32,2348083966,3,3073,6272
2350440444,4,3710,32,2350454938,4,3715,6080
2352778660,5,4343,32,2352793662,5,4347,5888
2355154656,6,4986,32,2355168778,6,4990,6112
2357514790,7,5625,32,2357527384,7,5628,6496
2359850508,8,6256,32,2359863892,8,6260,6432
2361468896,9,6694,32,2361480098,9,6698,6304
2362663154,10,7018,32,2362672076,10,7020,6592
2363848208,11,7338,32,2363860100,11,7341,5952
2365034152,12,7659,32,2365045422,12,7662,6080
2366235020,13,7984,32,2366244974,13,7987,6144
2367434304,14,8309,32,2367444562,14,8311,6240
2368689842,15,8648,32,2368700544,15,8651,6080
2369895520,16,8974,32,2369906278,16,8977,6048
2371099098,17,9300,32,2371110786,17,9303,5568
2372305966,18,9626,32,2372316466,18,9629,5792
2373505990,19,9951,32,2373516168,19,9954,6240
2374724396,20,10281,32,2374733690,20,10283,6624
2375943662,21,10611,32,2375951990,21,10613,6720
2377139464,22,10934,32,2377148936,22,10937,6400
2379052262,23,11451,32,2379077434,23,11459,6400
2381121068,24,12011,32,2381138842,24,12016,6272
2382573288,25,12404,32,2382585390,25,12408,5984
2384044190,26,12802,32,2384058030,26,12806,5568
2385644356,27,13235,32,2385656370,27,13239,5920
2387251792,28,13670,32,2387265576,28,13674,5600
2388838104,29,14100,32,2388850168,29,14103,5664
2390426590,30,14529,32,2390438630,30,14533,5792
2391808504,31,14903,32,2391821454,31,14907,5536
2392996210,32,15225,32,2393007428,32,15228,5792
2394180360,33,15545,32,2394191648,33,15548,6016
2395358120,34,15864,32,2395367212,34,15866,6272
2396546820,35,16185,32,2396555364,35,16188,6464
2397738334,36,16508,32,2397746338,36,16510,6752
2399011434,37,16852,32,2399019402,37,16854,6720
2400204620,38,17175,32,2400213520,38,17177,6464
2401408270,39,17501,32,2401417718,39,17503,6464
2402605736,40,17824,32,2402615682,40,17827,6528
2403797480,41,18147,32,2403808470,41,18150,5792
2404991404,42,18470,32,2405002792,42,18473,5632
2406165890,43,18788,32,2406178458,43,18791,5568
2407331070,44,19103,32,2407343062,44,19106,5408
2408498754,45,19419,32,2408510574,45,19422,5536
2409757504,46,19759,32,2409770104,46,19763,6112
2411185408,47,20146,32,2411198008,47,20149,6080
2412401316,48,20475,32,2412412806,48,20478,6112
2413657702,49,20815,32,2413670056,49,20818,5824
2414857802,50,21139,32,2414870078,50,21143,5600
2416044430,51,21460,32,2416056410,51,21464,5600
2417243844,52,21785,32,2417255594,52,21788,5760
2418460014,53,22114,32,2418473030,53,22118,5632
2419650890,54,22436,32,2419661722,54,22439,5856
2420831254,55,22756,32,2420843342,55,22759,5568
2422007590,56,23074,32,2422018400,56,23077,5888
2423193120,57,23395,32,2423204312,57,23398,5824
2424375490,58,23715,32,2424387430,58,23718,5568
2425569518,59,24038,32,2425583116,59,24041,5504
2426743318,60,24355,32,2426755996,60,24359,5376
2427999240,61,24695,32,2428013368,61,24699,5376
2429191408,62,25018,32,2429202640,62,25021,5888
2430395094,63,25343,32,2430407224,63,25347,5856
2431584688,64,25665,32,2431597118,64,25669,5664
2432761952,65,25984,32,2432773026,65,25987,6016
2433939264,66,26302,32,2433949134,66,26305,6112
2435127686,67,26624,32,2435139304,67,26627,5760
2436328970,68,26949,32,2436340300,68,26952,5696
2437505914,69,27267,32,2437519030,69,27271,5536
2438686444,70,27587,32,2438698970,70,27590,5472
2439884258,71,27911,32,2439897292,71,27914,5280
2441055060,72,28228,32,2441066636,72,28231,5824
2442248994,73,28550,32,2442259368,73,28553,6016
1121686942,0,938,32,1121699316,0,941,5920
1122815372,1,1243,32,1122827950,1,1247,5440
1123967488,2,1555,32,1123978034,2,1558,5792
1125132626,3,1870,32,1125143904,3,1873,5600
1126290216,4,2184,32,1126300930,4,2187,5856
1127448390,5,2497,32,1127458336,5,2500,6080
1128617166,6,2813,32,1128627120,6,2816,5952
1129774694,7,3126,32,1129785806,7,3129,5792
1130994932,8,3456,32,1131006316,8,3460,6048
1132167216,9,3774,32,1132177798,9,3777,5920
1133336926,10,4090,32,1133347562,10,4093,5888
