UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
785180284,0,688902,32,785196532,0,688906,6976
786411378,1,689235,32,786417126,1,689236,6976
787663734,2,689574,32,787669328,2,689575,6944
788905226,3,689910,32,788910866,3,689911,6944
790173108,4,690253,32,790179952,4,690254,6720
791410980,5,690588,32,791416518,5,690589,7008
792653002,6,690924,32,792658022,6,690925,7200
793907502,7,691263,32,793911330,7,691264,7776
795165822,8,691603,32,795170324,8,691605,7520
796415510,9,691942,32,796420102,9,691943,7392
797660724,10,692278,32,797665866,10,692280,7264
798899806,11,692614,32,798905104,11,692615,7104
800147078,12,692951,32,800152542,12,692953,6976
801385044,13,693286,32,801390106,13,693288,7264
802640278,14,693626,32,802645456,14,693627,7072
803890004,15,693964,32,803895846,15,693965,6816
805125408,16,694298,32,805130976,16,694300,7008
806364334,17,694633,32,806369258,17,694635,7200
807621128,18,694973,32,807625832,18,694975,7328
808882072,19,695315,32,808888486,19,695316,7104
810131926,20,695653,32,810137286,20,695654,6912
811366676,21,695987,32,811371306,21,695988,7392
812623700,22,696327,32,812628196,22,696328,7456
813871884,23,696665,32,813876924,23,696666,7136
815115250,24,697001,32,815120126,24,697002,7200
816358284,25,697337,32,816363514,25,697339,7136
817612932,26,697677,32,817617676,26,697678,7232
818867696,27,698016,32,818871874,27,698017,7712
820124764,28,698356,32,820129488,28,698358,7360
821371260,29,698694,32,821375668,29,698695,7424
822723896,30,699059,32,822735190,30,699063,7616
824097022,31,699431,32,824102346,31,699433,7520
825379442,32,699778,32,825384984,32,699780,7104
827789284,33,700425,32,827798738,33,700428,7360
830232432,34,701086,32,830240334,34,701088,7264
832678460,35,701748,32,832686484,35,701750,7136
835124296,36,702410,32,835131922,36,702412,7296
837507708,37,703054,32,837517036,37,703057,7072
839901620,38,703702,32,839909538,38,703704,7040
842279050,39,704346,32,842286526,39,704348,7328
844662108,40,704990,32,844671418,40,704993,6720
847011060,41,705626,32,847019570,41,705628,7040
849444556,42,706284,32,849453642,42,706287,7008
