UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3743954002,0,778,32,3743966304,0,782,7328
3745108994,1,1091,32,3745115370,1,1093,7328
3746313920,2,1417,32,3746320062,2,1419,7328
3747509642,3,1740,32,3747514974,3,1742,7328
3748735388,4,2072,32,3748740902,4,2074,7328
3749929252,5,2395,32,3749934758,5,2397,7328
3751141390,6,2723,32,3751147036,6,2725,7328
3752364958,7,3054,32,3752371158,7,3056,7328
3753626970,8,3396,32,3753633194,8,3397,7328
3754825758,9,3720,32,3754830990,9,3721,7328
3756174260,10,4085,32,3756180852,10,4087,7328
3757388882,11,4413,32,3757396838,11,4416,6912
3758601722,12,4742,32,3758609108,12,4744,6912
3759852246,13,5080,32,3759860230,13,5082,6912
3761044820,14,5403,32,3761051524,14,5404,6912
3762250856,15,5729,32,3762257952,15,5731,6912
3763450650,16,6053,32,3763457586,16,6055,6912
3764683450,17,6387,32,3764689616,17,6389,7296
3765906612,18,6718,32,3765911960,18,6719,7296
3767102354,19,7041,32,3767108236,19,7043,7296
3768343446,20,7377,32,3768348524,20,7379,7296
3769554798,21,7705,32,3769560160,21,7707,7296
3771193202,22,8085,32,3771202466,22,8088,7296
3772534730,23,8448,32,3772541300,23,8450,7296
3773751916,24,8777,32,3773758616,24,8779,7296
3774970124,25,9107,32,3774975952,25,9109,7296
3776195712,26,9439,32,3776200930,26,9440,7296
3777405520,27,9766,32,3777411468,27,9768,7296
3778671176,28,10108,32,3778677958,28,10110,7296
3779880484,29,10436,32,3779886192,29,10437,7296
3781443282,30,10858,32,3781458794,30,10863,7296
3783681240,31,11463,32,3783693456,31,11467,7296
3785977252,32,12085,32,3785987050,32,12088,7296
3787610458,33,12527,32,3787618446,33,12529,7296
3788807602,34,12851,32,3788813436,34,12853,7296
3790027460,35,13181,32,3790032882,35,13183,7296
3791227784,36,13506,32,3791233540,36,13507,7296
3792422196,37,13829,32,3792431264,37,13832,6272
3793604442,38,14149,32,3793613952,38,14152,6272
3794809928,39,14475,32,3794819082,39,14478,6272
3796001520,40,14797,32,3796010568,40,14800,6272
3797200046,41,15122,32,3797209080,41,15124,6272
