UNIT_START,ID,CLOCK_START,BYTES_START,UNIT_END,ID2,CLOCK_END,BYTES_END
3749177100,0,1804,32,3749204186,0,1812,7776
3754847740,1,3338,32,3754867860,1,3344,7776
3760670464,2,4914,32,3760688790,2,4919,7808
3766384806,3,6460,32,3766401664,3,6465,7840
3772327832,4,8068,32,3772347768,4,8073,7840
3777984274,5,9598,32,3778000450,5,9603,7840
3784024620,6,11232,32,3784047126,6,11239,7840
3790217268,7,12908,32,3790240258,7,12914,7840
3795988594,8,14469,32,3796006288,8,14475,7840
3801850200,9,16055,32,3801867790,9,16060,7840
3807567776,10,17602,32,3807584850,10,17607,7840
3813306738,11,19155,32,3813323642,11,19160,7840
3819179216,12,20744,32,3819197412,12,20749,7840
3825115070,13,22350,32,3825134004,13,22355,7840
3831101056,14,23969,32,3831120242,14,23975,7840
3836821848,15,25517,32,3836838088,15,25522,7840
3842501654,16,27054,32,3842517242,16,27059,7840
3848391274,17,28648,32,3848414056,17,28654,7840
3854423334,18,30280,32,3854443254,18,30285,7808
3860266022,19,31861,32,3860285420,19,31866,7808
3865982050,20,33407,32,3865998646,20,33412,7808
3871718358,21,34959,32,3871734340,21,34964,7808
3875682504,22,36032,32,3875693626,22,36035,7808
3879720308,23,37124,32,3879733576,23,37128,7808
3883550672,24,38161,32,3883561168,24,38164,7808
3887374946,25,39196,32,3887386196,25,39199,7808
3891139100,26,40214,32,3891148776,26,40217,7808
3894027566,27,40996,32,3894035650,27,40998,7776
3088291284,0,1202,32,3088300862,0,1205,7776
3090192330,1,1717,32,3090198784,1,1719,7776
3092110290,2,2236,32,3092116422,2,2238,7776
3094045436,3,2759,32,3094051072,3,2761,7776
3095993822,4,3287,32,3095999424,4,3288,7776
3097945836,5,3815,32,3097951118,5,3816,7776
3099982434,6,4366,32,3099988314,6,4367,7776
3101909812,7,4887,32,3101915344,7,4889,7776
3103831762,8,5407,32,3103836940,8,5409,7776
3105762562,9,5930,32,3105768202,9,5931,7808
3107586652,10,6423,32,3107591950,10,6425,7808
3109293888,11,6885,32,3109299544,11,6887,7808
